Block: 36604
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
202038 36604 2025-03-03T12:13:31.118Z 2025-03-03T12:13:29.456Z a4074c7f5fa4cf1ee186bcd3a4827c3f207053bcbcd465c428d3de19fc7b9318 f11fb53693e6b6e311e8417e7328d15b7ef673af570e3146e0cf04b745fe7976 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 fce1d30c98270d6ed4ca755723c82e58a685ae334247dfe730fd63403a49c3d2 0cd183889dfeca7dabc4bd995314420078b27f1d70ad644488c96a897e2968dc CRE NEG 1 02eb68fa1e6043bd4ec8eb0f3d8409d84220ddd3319911264dc31c96769246f49e 021b4f8861aa74739b5245b90b1c8e02f1e662730ddee4b685c516962d560f858c I/u7jaeBA3v87uDlE/r3FdhivQDI4eUAS6Eerr3Y/mcXJ/t2ykdPFIGDXQndcvZlf+P6xe6RxfTmWZdGc/agng== fce1d30c98270d6ed4ca755723c82e58a685ae334247dfe730fd63403a49c3d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UHfb1rpRuis5mH2T5EgdwcrP+F/WSPDLvc8kctbWUxomhY42YIZulX9LMGf10vBGH/XFCklQqBPpxeSdMwoFig== Bu8lh5A62pLwC3K0+k1wwQ58GgVIiyh+4Wwd8+Mv8EnIPpdtWjlZ2E95dImP6U9jkXGvBLIP5RJ5M4rCNnnLAA==
202039 36604 2025-03-03T12:13:33.950Z 2025-03-03T12:13:32.815Z b70bc183e49ffad9165cdfd6c1fb4cbbeb3288f4a877914e7c835c93c466fd5a 616f58af2bb62dcb34290a0cadfa341e17abcbec8adec665e743771c366ffb06 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 872218588e44b65ba1d1fa6b306fb5839e29c60df87dd1c14aaaea8da67d3b5e 11f5f2be44027f600b240cafb3643162009427ac01fe3a10d88586f0da0e1c64 CRE NEG 1 039757adf4c77506844d918c5704275819b0cc753d8e3eb1f59c9a6d55916fc1e3 03d1d907ef4415451744fd9a2730eb17c8344d3c024daab476d0311b82fadd3333 Ri9Gg8Y7RFEqEn0ctFyFhYAGua7fjkrIIWrB7OtMinb/bY0wJ7wCtue2Ltz+u6OQu0XaJGrNx/Pz4dbfNBkftQ== 872218588e44b65ba1d1fa6b306fb5839e29c60df87dd1c14aaaea8da67d3b5e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Rlb6J64aqfwXVEpAaIbdRnOhtTDXvt1SvomcX8T/Y+ppo3w94OXPny3xgMU+XByTYT40bD4rGfFlwQrzGW3ihQ== uKJOWtHSvgNTdGK477oQUSIahsgq+9/FzmbiL9f7PWMwzYgHM7IH7PMu8YP0gY1aU6zNIjyPp+MCd/ic7FOd2Q==
202040 36604 2025-03-03T12:13:36.506Z 2025-03-03T12:13:35.431Z ae0ef082a0c0f8fba0d34c0b2f8b4787c9bf33a7479e3e3112a6bb7419a709bd 44637078eb3622645461eec679fb341a4704b75155ad3758b7de7fc093f3a8f8 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 85f9fa98c33c6fd7462dd63b973b46faab5fc7f9181f4c8e8cad455f4352ab59 3b60f683a5489d86337d3369998f884cfe60c32d3f9cee1d9f2125f0904ef4a9 CRE NEG 1 02d2db6803eb0718f547f3e78045fadc45f384c02f63a7d1e715d2b5e6accbe482 0336cf69700fa360d6e920e6517967edc6e7a8db9a9545dad6c26cefc7c3160112 ZVoMXdW6VvuyMFHjj41DO8SCl2QFVfKx7udnrMUIQyECWCLaz4XAkMykd3k9hOCPutNZKq8pdsWj9KYDu/G7Vw== 85f9fa98c33c6fd7462dd63b973b46faab5fc7f9181f4c8e8cad455f4352ab59 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jpsxXc7bGiPslvkzogG/8HJr3Vf5+RX/3wWthR/EP6hCrt5EhcXtKHz04pcEPAMrsDh2GSgDWSDaCZs9xKw+VA== 7w8HQBPK1S9FDx0pOuAvTzVTW5X1PB5scZsGV3HaPtWyt5LebNzfjEcstpEyBHe1VHucyYN8AMrVo0PGeNPhLQ==
202041 36604 2025-03-03T12:13:40.604Z 2025-03-03T12:13:37.882Z f29476925aa35238246749c2285f105c508268199de3c2e572e8b0cdfdd515cd e8d5d1ac134f258ea3a316a1339da1f73d8713793fb3be66be24d77a3d460ca4 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 54fa942932b144cc36eba182a240f808d3ccf458427c3acfaf51a051c1fe63c1 bfd0c67e71628af7e3687ebbfdbbddbcbdbd5f4ffc651108733080fd02deda22 CRE NEG 1 031126a22f7676f1be9868e8c1624737c8ef99c9ee2030bad4187b5f07dc769f81 020ca49de3e4482ff4c787560a61b63fdab6461f333f5d111b6e02d00ab061b64a TSp4iJQ+V41qXymTTq6mLLYFQW1CYBJWTW6AyNssjNq4nwLalHErtC5J0JsVfCIUupU5zb9bEKVhOxvcHa4whQ== 54fa942932b144cc36eba182a240f808d3ccf458427c3acfaf51a051c1fe63c1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kjRUyLdiXdnhgOSNOr4csf5MVGhf91M4ehm+1HEwmm6qnsGiCWt0RnYl/R4MeD3rGPGVSa49ny98cHDgbcY0oA== JdS8uV5KQDF1KL0tBrgxVannBRM2LFwuR5jbTDFai+hdhcUAR7X3y3quFFXAhd9h/0wtqZGfF8uiMrU3bod+0Q==
202042 36604 2025-03-03T12:13:41.124Z 2025-03-03T12:13:37.873Z 27ebd20f3e46504a5467557c091af05abae7bfdf628627cd77993e7892b45e0f 27ebd20f3e46504a5467557c091af05abae7bfdf628627cd77993e7892b45e0f 27ebd20f3e46504a5467557c091af05abae7bfdf628627cd77993e7892b45e0f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 36603 034c5e17046e3538582c0f44a33b958771e4ccce6aebce0a01c8a9418df1e1abd5 021b5d9b3fb3a43f078318c0d889f0f15bd677b5581953db78bc9c2fe9c92e8b19 /A/x0/XoIMEdgpQDDPIo1+uE3s9sUf0lq3+ct4DAcw68dnx6u9IEMuAN6sEh0oLnMSS83z6zWlKMPW6l7X3ysA== 27ebd20f3e46504a5467557c091af05abae7bfdf628627cd77993e7892b45e0f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7EZvOrQLGuwPLwpmsg9NOzJm4G8x1+fHMLPX5dWRsbI4ipeRSRVz4lFXj/GMsObQIB3GBbmmLGUTArQATOmtQw== dlHvd4VZ3CizM1/nr58qK3geqCssLCEX3bNyxYiPk0vMQ8BOBfCGZfE0srHimDSI8b3qVTy63JT5khROuFTpPA==
202043 36604 2025-03-03T12:13:41.222Z 2025-03-03T12:13:37.080Z a4f7b431f1b8e37ef732df5ee570f5b3662e3b3f9e73a86dbc3d1ffa699456e7 a4f7b431f1b8e37ef732df5ee570f5b3662e3b3f9e73a86dbc3d1ffa699456e7 a4f7b431f1b8e37ef732df5ee570f5b3662e3b3f9e73a86dbc3d1ffa699456e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 36603 038aa6ee99dc1178a26b69461ef9767b6a5d8a16abf4f996ffc4fa43df60a907e3 03457ec981571d1e7196d2bf2f89f5f9a5909abebbc239c22ad6340bf2a7bfe442 8s7cL1P5slCpCr7aqcGsI6mcEl5Ccvn7kLbT66ZRXbNlvHMUIDSOrj5cbnl8G2r/hT0maTfxNaNBOcohtd1EaA== a4f7b431f1b8e37ef732df5ee570f5b3662e3b3f9e73a86dbc3d1ffa699456e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gsX4cZxv10YuQZ06wDLRrYYT0C7Pf+v1GqCfIs+FHrNB3KWyIPTLeIvsm+3H+SSagPS1bSBJr4IVX2vN6QjWGA== GEGCqH+8FqGi9peZQVn1lu9NflL+NL5qka9wg7eO5e4NDecLHXd/kcxz5H/4W7uATN4Gox15PVAFo3IvowmiSw==
202044 36604 2025-03-03T12:13:45.537Z 2025-03-03T12:13:43.140Z f70066abee5061d925e558f99e7f149304c7b510d0d54afb60b4813989f12a89 ba5759d90f6c47b76f5cbd1bf7d71d8ba5cdb5a570fabfc0c8c49ba4a88d5c8d a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 021cb4b55e2d3e4c0869f13a269b5ff99819e209accc91a9b0f6663ec54545a0 710f4c35b7bda78b5a3a53bb3623fafe23908a6a81c5bccd3b97532b00f94aba CRE NEG 1 0256de33f254e45363cff247dd97f6d290172833de1c01fca1ce706e0256d4c25e 02c793b963bcc852692f5ccf800a999010372c53f12cae63b8c7a127b121f2441e mIl8VsQCNtNASsSbI2HtH0YJqaFHkRtcmPZ8wI2JCSJMPbTkWCbpR05r0ryxstaP0G74zymqT4UNMLPd+bW8pw== 021cb4b55e2d3e4c0869f13a269b5ff99819e209accc91a9b0f6663ec54545a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DTs1zOgtMIANEK2k3r4s0YmNdNhwAcoQr6OWofIytNHiW8rrBycaU/3luqnM48E1jQnWCsHNKxoq7gEwnhA5xA== oxpAohauS76ceXkPvU2A6dozMM3K1YsPsTEh/9NRFKKY1YVR1EnZdTYNfTzOqXN+58VDHfcjnaVPnxwrihwjRg==
202045 36604 2025-03-03T12:13:51.017Z 2025-03-03T12:13:49.356Z 8a2eedc490c55b6ecee0702a688632f1cf1bf957fb164697ae04303969e42398 45b9180098a0ea44f097db156756c2a818dd298bf5342cc9cf63e4e9025e9ff8 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 93d003e3de4db0d6846748694e78eda7e41f2b20605fe0815cee259d4723662e d812ebc8f7acd4009a4c3df738891cb71cc2f118f74271c3c35e1082ec67cba6 CRE NEG 1 0319751833a4aa5a69c6d212228ce09c03ed265da82d55915f863088207ab9af9f 021be86d6b87b8fd9d299c421442c30cea17347d75280c706fe4ea6491c8d35193 j1TkvPAKdD3qhOOMpUlz6LWXHGVAedbflFozlgaAym4iUMFhuuKj1x2XoFeB0PGYanGugAB6NiqA9c4KnIotag== 93d003e3de4db0d6846748694e78eda7e41f2b20605fe0815cee259d4723662e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F4uG0JSTSCJdvpONVfiC8MSeFae2HFHXuRbxMUAMMKLo+2dakRL6jjNQfNQcJQ6a8zAt5+PDBmrheYdf1dqnYw== S0lCKR3PYMxo/N7ZwsJGajhDBCQ9aVS0q6KA6p0JNz1jED9Qlz98aFhbDSv+D6aNQxTbr11By6AqGyM8qze3OQ==
202046 36604 2025-03-03T12:13:56.158Z 2025-03-03T12:13:54.383Z 090a510dca304b9a0d67b0a2d11987e42512e89ab92936460fe460e0cde12ef8 c9d10b8591280cd33f3043c77a47785fa1e5fa01a4db6989c68f4c80c74e8de8 a88a3c36b6ad8499294d9bd40c5c42e65aaa8adc3ca76ea82e6c780c6ec8f9b7 6568474f796532e69b88e846d9342d014b16aa09b2d64bdccf85c2cd6909501b 2d0e879f9be928c250dbbf14a889afd7fba3a30492c38062070d95a5a1806dd6 CRE NEG 1 03a6a7a9144704e1b9f740b492a5e6356f361d94906acf0027ea6289375d52f281 0382a0bd4af9b633bfb87d27778bf6cb69c174a7150803e68f62ca1facfe61e245 m/z5VBEReQksOm4MSXAaMQgHUvi++DZ/rN85Ky7nIX+sVkxhl9q0Kz5FFlkqT/zMgKiGHqJLCF17I7boK1wmEA== 6568474f796532e69b88e846d9342d014b16aa09b2d64bdccf85c2cd6909501b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LJyVvdvRWakd+M/HG1Zlrvq/HfqkKwhLL22IbPe/Y7sAbnRwHipn88+Mwc9Rq73N0ynAGfAxgLwt4KIXSOOM8g== 3i9funiLuq1qN1dOA65vkOrHr1laAAB6YlVA/PkNKmtU3I9BLp156PtlkCylKdvEXlxP1XiLFFPYWBsMhjt+gw==
202047 36604 2025-03-03T12:14:01.409Z 2025-03-03T12:14:01.199Z 63339ffced4031a8297c7a085e3622aafd066d2d6884b78e64635ffa10bbce74 63339ffced4031a8297c7a085e3622aafd066d2d6884b78e64635ffa10bbce74 63339ffced4031a8297c7a085e3622aafd066d2d6884b78e64635ffa10bbce74 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 36603 02c4d1aa0c0b9bc0008fea067a2e8a3905906562745e0d9ed7481e459b62715a70 0323aec5e23f8de7aad54297bb5774dbc4dcccce75ad021b1856077052b16df020 rI9QWEjtPAtZ9WOEx6s5dhDJpfoeoDsnA4ro382Xd6RwDR45/rn/FTXRlRObA4r4o2NqjnX860k6TGf9SEculg== 63339ffced4031a8297c7a085e3622aafd066d2d6884b78e64635ffa10bbce74 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f40A6O7M4sLBBoB7/d7gL0XDcv1+dIYcdTiqAS1rhaGU8uRzW3xEa+J0KMyl0u/OGRDeTZ3AcO9vX7yRBVLVZQ== WfcWlUYKAUj8WDkcohDLq4fXJydq/ungwkS9mZDqR/dp9A3aYr+pzSN8OlWIGYbP+QCGfEvEhMdVoRgNE7bjAw==
